-0.0001249,0.0056003584
-0.0001248,0.006000384
-0.0001247,0.0076004864
-0.0001246,0.0064004096
-0.0001245,0.004000256000000001
-0.0001244,0.006200396800000001
-0.00012429999999999999,0.00500032
-0.00012419999999999998,0.006000384
-0.00012409999999999998,0.0054003456
-0.00012399999999999998,0.0044002816
-0.00012389999999999998,0.0064004096
-0.00012379999999999997,0.004000256000000001
-0.00012369999999999997,0.0054003456
-0.00012359999999999997,0.0048003072
-0.00012349999999999997,0.0058003712
-0.00012339999999999996,0.0056003584
-0.00012329999999999996,0.0034002176000000003
-0.00012319999999999996,0.0052003328000000005
-0.00012309999999999996,0.0052003328000000005
-0.00012299999999999995,0.0044002816
-0.00012289999999999995,0.0056003584
-0.00012279999999999995,0.004600294400000001
-0.00012269999999999995,0.0056003584
-0.00012259999999999994,0.0052003328000000005
-0.00012249999999999994,0.0044002816
-0.00012239999999999994,0.0044002816
-0.00012229999999999994,0.0042002688
-0.00012219999999999993,0.0034002176000000003
-0.00012209999999999993,0.00500032
-0.00012199999999999993,0.0054003456
-0.00012189999999999993,0.0034002176000000003
-0.00012179999999999992,0.0044002816
-0.00012169999999999992,0.00500032
-0.00012159999999999992,0.004600294400000001
-0.00012149999999999992,0.004000256000000001
-0.00012139999999999992,0.0048003072
-0.00012129999999999991,0.0042002688
-0.00012119999999999991,0.0042002688
-0.00012109999999999991,0.00500032
-0.0001209999999999999,0.0038002432
-0.0001208999999999999,0.004600294400000001
-0.0001207999999999999,0.0038002432
-0.0001206999999999999,0.0036002304000000004
-0.0001205999999999999,0.0048003072
-0.00012049999999999989,0.004600294400000001
-0.00012039999999999989,0.004000256000000001
-0.00012029999999999989,0.004000256000000001
-0.00012019999999999989,0.0056003584
-0.00012009999999999988,0.0052003328000000005
-0.00011999999999999988,0.0036002304000000004
-0.00011989999999999988,0.004600294400000001
-0.00011979999999999988,0.004000256000000001
-0.00011969999999999987,0.0042002688
-0.00011959999999999987,0.0044002816
-0.00011949999999999987,0.003000192
-0.00011939999999999987,0.0038002432
-0.00011929999999999986,0.0034002176000000003
-0.00011919999999999986,0.0032002048
-0.00011909999999999986,0.0038002432
-0.00011899999999999986,0.0036002304000000004
-0.00011889999999999985,0.0028001792
-0.00011879999999999985,0.0034002176000000003
-0.00011869999999999985,0.0042002688
-0.00011859999999999985,0.004000256000000001
-0.00011849999999999984,0.0038002432
-0.00011839999999999984,0.0032002048
-0.00011829999999999984,0.003000192
-0.00011819999999999984,0.0026001664000000002
-0.00011809999999999983,0.0028001792
-0.00011799999999999983,0.0028001792
-0.00011789999999999983,0.0034002176000000003
-0.00011779999999999983,0.0038002432
