-0.011820000000000028,0.0008
-0.011810000000000029,0.0008
-0.01180000000000003,0.00024000000000000003
-0.01179000000000003,0.0008
-0.01178000000000003,0.00072
-0.01177000000000003,0.00064
-0.01176000000000003,0.0009600000000000001
-0.011750000000000031,0.00088
-0.011740000000000032,0.00064
-0.011730000000000032,0.00072
-0.011720000000000032,0.0009600000000000001
-0.011710000000000033,0.00024000000000000003
-0.011700000000000033,0.00064
-0.011690000000000034,0.00064
-0.011680000000000034,0.0008
-0.011670000000000035,0.00024000000000000003
-0.011660000000000035,0.0008
-0.011650000000000035,0.00032
-0.011640000000000036,0.0008
-0.011630000000000036,0.00048000000000000007
-0.011620000000000037,0.00024000000000000003
-0.011610000000000037,0.00032
-0.011600000000000037,0.0004
-0.011590000000000038,0.00032
-0.011580000000000038,0.00024000000000000003
-0.011570000000000039,-0.00024000000000000003
-0.011560000000000039,0.0
-0.01155000000000004,0.00048000000000000007
-0.01154000000000004,0.00048000000000000007
-0.01153000000000004,0.00088
-0.01152000000000004,0.0
-0.011510000000000041,0.0004
-0.011500000000000041,0.00024000000000000003
-0.011490000000000042,0.00048000000000000007
-0.011480000000000042,-8e-05
-0.011470000000000043,0.00016
-0.011460000000000043,-0.00032
-0.011450000000000043,0.00064
-0.011440000000000044,0.00024000000000000003
-0.011430000000000044,0.00032
-0.011420000000000045,0.0004
-0.011410000000000045,-0.00032
-0.011400000000000046,-0.00016
-0.011390000000000046,0.00024000000000000003
-0.011380000000000046,0.00024000000000000003
-0.011370000000000047,0.0
-0.011360000000000047,8e-05
-0.011350000000000048,0.00048000000000000007
-0.011340000000000048,0.00016
-0.011330000000000048,0.00048000000000000007
-0.011320000000000049,0.00024000000000000003
-0.01131000000000005,-8e-05
-0.01130000000000005,0.00024000000000000003
-0.01129000000000005,-8e-05
-0.01128000000000005,-0.00024000000000000003
-0.01127000000000005,0.0
-0.011260000000000051,-8e-05
-0.011250000000000052,0.00024000000000000003
-0.011240000000000052,-0.0004
-0.011230000000000052,-0.00016
-0.011220000000000053,0.0005600000000000001
-0.011210000000000053,0.00016
-0.011200000000000054,-8e-05
-0.011190000000000054,-0.00016
-0.011180000000000054,0.00016
-0.011170000000000055,-8e-05
-0.011160000000000055,-0.00048000000000000007
-0.011150000000000056,8e-05
-0.011140000000000056,-0.00024000000000000003
-0.011130000000000057,0.00024000000000000003
-0.011120000000000057,-0.00048000000000000007
-0.011110000000000057,0.00016
-0.011100000000000058,-0.00064
-0.011090000000000058,-8e-05
-0.011080000000000059,8e-05
-0.011070000000000059,-0.00064
-0.01106000000000006,8e-05
-0.01105000000000006,-0.0004
-0.01104000000000006,-0.0004
-0.01103000000000006,-0.00024000000000000003
-0.011020000000000061,-0.00016
-0.011010000000000061,8e-05
-0.011000000000000062,-8e-05
-0.010990000000000062,0.00024000000000000003
-0.010980000000000063,-0.00048000000000000007
-0.010970000000000063,-0.00048000000000000007
-0.010960000000000063,0.00016
-0.010950000000000064,-8e-05
-0.010940000000000064,-0.0005600000000000001
-0.010930000000000065,-0.0004
-0.010920000000000065,-0.0004
-0.010910000000000065,-0.00064
-0.010900000000000066,-0.00072
-0.010890000000000066,-0.00064
-0.010880000000000067,-8e-05
-0.010870000000000067,-0.0004
-0.010860000000000068,0.00024000000000000003
-0.010850000000000068,-0.00024000000000000003
-0.010840000000000068,-8e-05
-0.010830000000000069,-0.0004
-0.01082000000000007,-0.0004
-0.01081000000000007,-0.0004
-0.01080000000000007,-0.00032
-0.01079000000000007,-0.0004
-0.01078000000000007,-0.0004
-0.010770000000000071,-0.00032
-0.010760000000000072,-0.00064
-0.010750000000000072,8e-05
-0.010740000000000072,-8e-05
-0.010730000000000073,0.0
-0.010720000000000073,-0.00072
-0.010710000000000074,-0.00064
-0.010700000000000074,-0.0004
-0.010690000000000074,-0.0008
-0.010680000000000075,-0.00064
-0.010670000000000075,-0.00064
-0.010660000000000076,-0.00088
-0.010650000000000076,-0.00016
-0.010640000000000076,-0.00048000000000000007
-0.010630000000000077,-0.00088
-0.010620000000000077,-0.00032
-0.010610000000000078,-0.0008
-0.010600000000000078,-0.00048000000000000007
-0.010590000000000079,-0.0004
-0.010580000000000079,-0.0008
-0.01057000000000008,-0.0008
-0.01056000000000008,-0.00064
-0.01055000000000008,-0.0008
-0.01054000000000008,0.00016
-0.010530000000000081,-0.0008
-0.010520000000000081,-0.0010400000000000001
-0.010510000000000082,-0.00064
-0.010500000000000082,-0.00064
-0.010490000000000083,-0.0011200000000000001
-0.010480000000000083,-0.00088
-0.010470000000000083,-0.0008
-0.010460000000000084,-0.00088
-0.010450000000000084,-0.0010400000000000001
-0.010440000000000085,-0.00064
-0.010430000000000085,-0.00088
-0.010420000000000085,-0.0005600000000000001
-0.010410000000000086,-0.0010400000000000001
-0.010400000000000086,-0.00088
-0.010390000000000087,-0.0008
-0.010380000000000087,-0.00088
-0.010370000000000087,-0.00072
-0.010360000000000088,-0.0009600000000000001
-0.010350000000000088,-0.00072
-0.010340000000000089,-0.0005600000000000001
-0.010330000000000089,-0.00088
-0.01032000000000009,-0.00088
-0.01031000000000009,-0.0012000000000000001
-0.01030000000000009,-0.00088
-0.01029000000000009,-0.00152
-0.010280000000000091,-0.00128
-0.010270000000000092,-0.0012000000000000001
-0.010260000000000092,-0.0009600000000000001
-0.010250000000000092,-0.0012000000000000001
-0.010240000000000093,-0.0008
-0.010230000000000093,-0.0010400000000000001
-0.010220000000000094,-0.0012000000000000001
-0.010210000000000094,-0.0012000000000000001
-0.010200000000000094,-0.00048000000000000007
-0.010190000000000095,-0.0008
-0.010180000000000095,-0.0009600000000000001
-0.010170000000000096,-0.0010400000000000001
-0.010160000000000096,-0.0009600000000000001
-0.010150000000000096,-0.0012000000000000001
-0.010140000000000097,-0.00152
-0.010130000000000097,-0.0012000000000000001
-0.010120000000000098,-0.00128
-0.010110000000000098,-0.0012000000000000001
-0.010100000000000098,-0.0009600000000000001
-0.010090000000000099,-0.00152
-0.0100800000000001,-0.0011200000000000001
-0.0100700000000001,-0.00088
-0.0100600000000001,-0.00088
-0.0100500000000001,-0.00152
-0.010040000000000101,-0.00128
-0.010030000000000101,-0.00152
-0.010020000000000102,-0.0016
-0.010010000000000102,-0.0010400000000000001
-0.010000000000000103,-0.00152
-0.009990000000000103,-0.0011200000000000001
-0.009980000000000103,-0.00176
-0.009970000000000104,-0.0016
-0.009960000000000104,-0.0008
-0.009950000000000105,-0.00152
-0.009940000000000105,-0.0016
-0.009930000000000105,-0.0010400000000000001
-0.009920000000000106,-0.00144
-0.009910000000000106,-0.00064
-0.009900000000000107,-0.0012000000000000001
-0.009890000000000107,-0.0010400000000000001
-0.009880000000000107,-0.0011200000000000001
-0.009870000000000108,-0.0008
-0.009860000000000108,-0.00144
-0.009850000000000109,-0.0010400000000000001
-0.009840000000000109,-0.0010400000000000001
-0.00983000000000011,-0.00136
-0.00982000000000011,-0.00088
-0.00981000000000011,-0.0005600000000000001
-0.00980000000000011,-0.0016
-0.009790000000000111,-0.00152
-0.009780000000000112,-0.002
-0.009770000000000112,-0.00128
-0.009760000000000112,-0.00128
-0.009750000000000113,-0.00152
-0.009740000000000113,-0.00152
-0.009730000000000114,-0.00184
-0.009720000000000114,-0.00168
-0.009710000000000114,-0.00136
-0.009700000000000115,-0.0016
-0.009690000000000115,-0.00128
-0.009680000000000116,-0.0019200000000000003
-0.009670000000000116,-0.0010400000000000001
-0.009660000000000116,-0.00144
-0.009650000000000117,-0.00128
-0.009640000000000117,-0.0019200000000000003
-0.009630000000000118,-0.0011200000000000001
-0.009620000000000118,-0.0012000000000000001
-0.009610000000000118,-0.0012000000000000001
-0.009600000000000119,-0.0012000000000000001
-0.00959000000000012,-0.00184
-0.00958000000000012,-0.0012000000000000001
-0.00957000000000012,-0.0012000000000000001
-0.00956000000000012,-0.00152
-0.009550000000000121,-0.00088
-0.009540000000000121,-0.00152
-0.009530000000000122,-0.00184
-0.009520000000000122,-0.0010400000000000001
-0.009510000000000123,-0.0012000000000000001
-0.009500000000000123,-0.00128
-0.009490000000000123,-0.0008
-0.009480000000000124,-0.00184
-0.009470000000000124,-0.00152
-0.009460000000000125,-0.00152
-0.009450000000000125,-0.00152
-0.009440000000000125,-0.00136
-0.009430000000000126,-0.0010400000000000001
-0.009420000000000126,-0.00128
-0.009410000000000127,-0.00144
-0.009400000000000127,-0.00128
-0.009390000000000127,-0.0008
-0.009380000000000128,-0.0012000000000000001
-0.009370000000000128,-0.00144
-0.009360000000000129,-0.0011200000000000001
-0.009350000000000129,-0.00088
-0.00934000000000013,-0.00184
-0.00933000000000013,-0.00144
-0.00932000000000013,-0.00088
-0.00931000000000013,-0.0012000000000000001
-0.009300000000000131,-0.0012000000000000001
-0.009290000000000131,-0.0012000000000000001
-0.009280000000000132,-0.00152
-0.009270000000000132,-0.00048000000000000007
-0.009260000000000133,-0.00128
-0.009250000000000133,-0.0012000000000000001
-0.009240000000000134,-0.00048000000000000007
-0.009230000000000134,-0.0016
-0.009220000000000134,-0.00128
-0.009210000000000135,-0.0011200000000000001
-0.009200000000000135,-0.0009600000000000001
-0.009190000000000136,-0.00144
-0.009180000000000136,-0.0012000000000000001
-0.009170000000000136,-0.0016
-0.009160000000000137,-0.00088
-0.009150000000000137,-0.00144
-0.009140000000000138,-0.00048000000000000007
-0.009130000000000138,-0.00176
-0.009120000000000138,-0.0011200000000000001
-0.009110000000000139,-0.00152
-0.00910000000000014,-0.0012000000000000001
-0.00909000000000014,-0.0009600000000000001
-0.00908000000000014,-0.00152
-0.00907000000000014,-0.0009600000000000001
-0.00906000000000014,-0.0012000000000000001
-0.009050000000000141,-0.00136
-0.009040000000000142,-0.00152
-0.009030000000000142,-0.0012000000000000001
-0.009020000000000142,-0.0011200000000000001
-0.009010000000000143,-0.00152
-0.009000000000000143,-0.00184
-0.008990000000000144,-0.0010400000000000001
-0.008980000000000144,-0.0012000000000000001
-0.008970000000000145,-0.00088
-0.008960000000000145,-0.0011200000000000001
-0.008950000000000145,-0.0012000000000000001
-0.008940000000000146,-0.00144
-0.008930000000000146,-0.0012000000000000001
-0.008920000000000147,-0.0016
-0.008910000000000147,-0.0012000000000000001
-0.008900000000000147,-0.00088
-0.008890000000000148,-0.00088
-0.008880000000000148,-0.0008
-0.008870000000000149,-0.0010400000000000001
-0.008860000000000149,-0.0012000000000000001
-0.00885000000000015,-0.0019200000000000003
-0.00884000000000015,-0.0012000000000000001
-0.00883000000000015,-0.0012000000000000001
-0.00882000000000015,-0.0012000000000000001
-0.008810000000000151,-0.00168
-0.008800000000000151,-0.00136
-0.008790000000000152,-0.0012000000000000001
-0.008780000000000152,-0.00176
-0.008770000000000153,-0.0016
-0.008760000000000153,-0.00168
-0.008750000000000153,-0.0008
-0.008740000000000154,-0.0009600000000000001
-0.008730000000000154,-0.00176
-0.008720000000000155,-0.0012000000000000001
-0.008710000000000155,-0.00152
-0.008700000000000156,-0.00072
-0.008690000000000156,-0.00088
-0.008680000000000156,-0.00088
-0.008670000000000157,-0.0011200000000000001
-0.008660000000000157,-0.0009600000000000001
-0.008650000000000158,-0.00144
-0.008640000000000158,-0.00088
-0.008630000000000158,-0.00136
-0.008620000000000159,-0.00168
-0.00861000000000016,-0.0009600000000000001
-0.00860000000000016,-0.0012000000000000001
-0.00859000000000016,-0.0012000000000000001
-0.00858000000000016,-0.0009600000000000001
-0.00857000000000016,-0.00064
-0.008560000000000161,-0.0009600000000000001
-0.008550000000000162,-0.00128
-0.008540000000000162,-0.00152
-0.008530000000000162,-0.0010400000000000001
-0.008520000000000163,-0.0012000000000000001
-0.008510000000000163,-0.00152
-0.008500000000000164,-0.00072
-0.008490000000000164,-0.00048000000000000007
-0.008480000000000164,-0.0012000000000000001
-0.008470000000000165,-0.0009600000000000001
-0.008460000000000165,-0.0009600000000000001
-0.008450000000000166,-0.0008
-0.008440000000000166,-0.0009600000000000001
-0.008430000000000167,-0.00136
-0.008420000000000167,-0.00088
-0.008410000000000167,-0.0008
-0.008400000000000168,-0.00064
-0.008390000000000168,-0.0008
-0.008380000000000169,-0.00072
-0.008370000000000169,-0.00032
-0.00836000000000017,-0.0010400000000000001
-0.00835000000000017,-0.00048000000000000007
-0.00834000000000017,-0.0009600000000000001
-0.00833000000000017,-0.00128
-0.008320000000000171,-0.00176
-0.008310000000000171,-8e-05
-0.008300000000000172,-0.00088
-0.008290000000000172,-0.00072
-0.008280000000000173,-0.0005600000000000001
-0.008270000000000173,-0.0009600000000000001
-0.008260000000000173,-0.0009600000000000001
-0.008250000000000174,-0.0005600000000000001
-0.008240000000000174,-0.00088
-0.008230000000000175,-0.0009600000000000001
-0.008220000000000175,-0.00088
-0.008210000000000175,-0.0012000000000000001
-0.008200000000000176,-0.00072
-0.008190000000000176,-0.00064
-0.008180000000000177,-0.0008
-0.008170000000000177,-0.00024000000000000003
-0.008160000000000178,-0.00016
-0.008150000000000178,-0.00088
-0.008140000000000178,-0.00048000000000000007
-0.008130000000000179,-0.0010400000000000001
-0.00812000000000018,-0.0010400000000000001
-0.00811000000000018,-0.00064
-0.00810000000000018,-0.0004
-0.00809000000000018,-0.0005600000000000001
-0.00808000000000018,-0.00088
-0.008070000000000181,-0.00088
-0.008060000000000182,-0.00064
-0.008050000000000182,-0.00088
-0.008040000000000182,-0.00048000000000000007
-0.008030000000000183,-0.00064
-0.008020000000000183,-0.0008
-0.008010000000000184,-0.00064
-0.008000000000000184,-0.0004
-0.007990000000000184,-0.00088
-0.007980000000000185,-0.0004
-0.007970000000000185,-0.00064
-0.007960000000000186,-0.0005600000000000001
-0.007950000000000186,-0.00048000000000000007
-0.007940000000000186,-0.00064
-0.007930000000000187,0.00016
-0.007920000000000187,-0.00048000000000000007
-0.007910000000000188,-0.00032
-0.007900000000000188,-0.00072
-0.007890000000000189,-8e-05
-0.007880000000000189,-0.00088
-0.00787000000000019,-8e-05
-0.00786000000000019,-0.00064
-0.00785000000000019,-0.0004
-0.00784000000000019,-0.0005600000000000001
-0.007830000000000191,-8e-05
-0.007820000000000191,-0.0009600000000000001
-0.007810000000000192,-0.00024000000000000003
-0.007800000000000192,-0.00048000000000000007
-0.007790000000000193,-0.00048000000000000007
-0.007780000000000193,0.0
-0.007770000000000193,-0.00016
-0.007760000000000194,8e-05
-0.007750000000000194,-8e-05
-0.007740000000000195,-0.00016
-0.007730000000000195,-0.00048000000000000007
-0.0077200000000001955,-0.00024000000000000003
-0.007710000000000196,0.00016
-0.007700000000000196,-8e-05
-0.007690000000000197,0.00016
-0.007680000000000197,0.00016
-0.0076700000000001975,-0.00016
-0.007660000000000198,-8e-05
-0.007650000000000198,-0.00024000000000000003
-0.007640000000000199,-0.00032
-0.007630000000000199,0.00024000000000000003
-0.0076200000000001995,0.00024000000000000003
-0.0076100000000002,0.00024000000000000003
-0.0076000000000002,-8e-05
-0.007590000000000201,0.00016
-0.007580000000000201,-8e-05
-0.007570000000000202,0.00048000000000000007
-0.007560000000000202,0.00024000000000000003
-0.007550000000000202,-0.00032
-0.007540000000000203,-0.0004
-0.007530000000000203,-0.00016
-0.007520000000000204,-8e-05
-0.007510000000000204,-8e-05
-0.007500000000000204,-8e-05
-0.007490000000000205,0.00024000000000000003
-0.007480000000000205,-8e-05
-0.007470000000000206,0.00024000000000000003
-0.007460000000000206,0.00032
-0.0074500000000002065,-8e-05
-0.007440000000000207,-8e-05
-0.007430000000000207,-0.00032
-0.007420000000000208,0.00024000000000000003
-0.007410000000000208,0.0
-0.0074000000000002085,8e-05
-0.007390000000000209,-8e-05
-0.007380000000000209,0.0005600000000000001
-0.00737000000000021,0.00064
-0.00736000000000021,8e-05
-0.0073500000000002105,-8e-05
-0.007340000000000211,0.00016
-0.007330000000000211,0.0
-0.007320000000000212,0.0008
-0.007310000000000212,0.0008
-0.007300000000000213,0.0008
-0.007290000000000213,0.00024000000000000003
-0.007280000000000213,0.0008
-0.007270000000000214,0.0008
-0.007260000000000214,-8e-05
-0.007250000000000215,0.00024000000000000003
-0.007240000000000215,0.00016
-0.007230000000000215,0.00016
-0.007220000000000216,0.00024000000000000003
-0.007210000000000216,0.0004
-0.007200000000000217,0.00016
-0.007190000000000217,0.0009600000000000001
-0.0071800000000002175,0.00048000000000000007
-0.007170000000000218,0.0004
-0.007160000000000218,0.0008
-0.007150000000000219,0.00048000000000000007
-0.007140000000000219,0.0
-0.0071300000000002195,0.00024000000000000003
-0.00712000000000022,0.00072
-0.00711000000000022,0.0005600000000000001
-0.007100000000000221,0.0011200000000000001
-0.007090000000000221,0.0012000000000000001
-0.0070800000000002215,0.00048000000000000007
-0.007070000000000222,0.0
-0.007060000000000222,0.0008
-0.007050000000000223,0.00064
-0.007040000000000223,0.00048000000000000007
-0.007030000000000224,0.0010400000000000001
-0.007020000000000224,0.00048000000000000007
-0.007010000000000224,0.00064
-0.007000000000000225,0.0009600000000000001
-0.006990000000000225,0.00088
-0.006980000000000226,0.0010400000000000001
-0.006970000000000226,0.0010400000000000001
-0.006960000000000226,0.00032
-0.006950000000000227,0.00048000000000000007
-0.006940000000000227,0.0008
-0.006930000000000228,0.00072
-0.006920000000000228,0.0010400000000000001
-0.0069100000000002285,0.0010400000000000001
-0.006900000000000229,0.0012000000000000001
-0.006890000000000229,0.0012000000000000001
-0.00688000000000023,0.0010400000000000001
-0.00687000000000023,0.0008
-0.0068600000000002305,0.00088
-0.006850000000000231,0.0010400000000000001
-0.006840000000000231,0.0009600000000000001
-0.006830000000000232,0.0008
-0.006820000000000232,0.0010400000000000001
-0.0068100000000002325,0.0010400000000000001
-0.006800000000000233,0.0010400000000000001
-0.006790000000000233,0.00144
-0.006780000000000234,0.00088
-0.006770000000000234,0.00128
-0.006760000000000235,0.00048000000000000007
-0.006750000000000235,0.00152
-0.006740000000000235,0.0010400000000000001
-0.006730000000000236,0.0004
-0.006720000000000236,0.00088
-0.006710000000000237,0.00152
-0.006700000000000237,0.0008
-0.006690000000000237,0.0011200000000000001
-0.006680000000000238,0.00064
-0.006670000000000238,0.0016
-0.006660000000000239,0.0010400000000000001
-0.006650000000000239,0.00168
-0.0066400000000002395,0.0010400000000000001
-0.00663000000000024,0.0010400000000000001
-0.00662000000000024,0.0012000000000000001
-0.006610000000000241,0.0010400000000000001
-0.006600000000000241,0.0012000000000000001
-0.0065900000000002415,0.00136
-0.006580000000000242,0.0008
-0.006570000000000242,0.0011200000000000001
-0.006560000000000243,0.0010400000000000001
-0.006550000000000243,0.00136
-0.0065400000000002435,0.00144
-0.006530000000000244,0.00136
-0.006520000000000244,0.0019200000000000003
-0.006510000000000245,0.0016
-0.006500000000000245,0.0012000000000000001
-0.006490000000000246,0.0012000000000000001
-0.006480000000000246,0.0016
-0.006470000000000246,0.0010400000000000001
-0.006460000000000247,0.0010400000000000001
-0.006450000000000247,0.00168
-0.006440000000000248,0.00136
-0.006430000000000248,0.0016
-0.006420000000000248,0.0008
-0.006410000000000249,0.00136
-0.006400000000000249,0.0011200000000000001
-0.00639000000000025,0.00136
-0.00638000000000025,0.0019200000000000003
-0.0063700000000002505,0.00152
-0.006360000000000251,0.0012000000000000001
-0.006350000000000251,0.0016
-0.006340000000000252,0.00144
-0.006330000000000252,0.00168
-0.0063200000000002525,0.0011200000000000001
-0.006310000000000253,0.00152
-0.006300000000000253,0.00152
-0.006290000000000254,0.00168
-0.006280000000000254,0.0019200000000000003
-0.0062700000000002545,0.0022400000000000002
-0.006260000000000255,0.0016
-0.006250000000000255,0.00176
-0.006240000000000256,0.00136
-0.006230000000000256,0.0019200000000000003
-0.006220000000000257,0.00168
-0.006210000000000257,0.00168
-0.006200000000000257,0.00152
-0.006190000000000258,0.0019200000000000003
-0.006180000000000258,0.0022400000000000002
-0.006170000000000259,0.0016
-0.006160000000000259,0.0019200000000000003
-0.006150000000000259,0.00152
-0.00614000000000026,0.0020800000000000003
-0.00613000000000026,0.00176
-0.006120000000000261,0.00152
-0.006110000000000261,0.00184
-0.0061000000000002615,0.00216
-0.006090000000000262,0.002
-0.006080000000000262,0.0019200000000000003
-0.006070000000000263,0.0020800000000000003
-0.006060000000000263,0.00176
-0.0060500000000002635,0.00136
-0.006040000000000264,0.00128
-0.006030000000000264,0.00184
-0.006020000000000265,0.0019200000000000003
-0.006010000000000265,0.00176
-0.0060000000000002655,0.00184
-0.005990000000000266,0.0019200000000000003
-0.005980000000000266,0.00184
-0.005970000000000267,0.002
-0.005960000000000267,0.00232
-0.005950000000000268,0.00168
-0.005940000000000268,0.0019200000000000003
-0.005930000000000268,0.00216
-0.005920000000000269,0.0024000000000000002
-0.005910000000000269,0.00248
-0.00590000000000027,0.0019200000000000003
-0.00589000000000027,0.0022400000000000002
-0.00588000000000027,0.0019200000000000003
-0.005870000000000271,0.0022400000000000002
-0.005860000000000271,0.0022400000000000002
-0.005850000000000272,0.00176
-0.005840000000000272,0.0024000000000000002
-0.0058300000000002725,0.0022400000000000002
-0.005820000000000273,0.0024000000000000002
-0.005810000000000273,0.0020800000000000003
-0.005800000000000274,0.0022400000000000002
-0.005790000000000274,0.0022400000000000002
-0.0057800000000002745,0.00184
-0.005770000000000275,0.0022400000000000002
-0.005760000000000275,0.0022400000000000002
-0.005750000000000276,0.00232
-0.005740000000000276,0.00232
-0.0057300000000002765,0.0026400000000000004
-0.005720000000000277,0.0026400000000000004
-0.005710000000000277,0.0026400000000000004
-0.005700000000000278,0.00256
-0.005690000000000278,0.00256
-0.005680000000000279,0.00256
-0.005670000000000279,0.00248
-0.005660000000000279,0.0022400000000000002
-0.00565000000000028,0.002
-0.00564000000000028,0.0024000000000000002
-0.005630000000000281,0.00232
-0.005620000000000281,0.0024000000000000002
-0.005610000000000281,0.00288
-0.005600000000000282,0.00232
-0.005590000000000282,0.00272
-0.005580000000000283,0.0031200000000000004
-0.005570000000000283,0.00248
-0.0055600000000002835,0.0024000000000000002
-0.005550000000000284,0.0022400000000000002
-0.005540000000000284,0.0022400000000000002
-0.005530000000000285,0.0022400000000000002
-0.005520000000000285,0.0028000000000000004
-0.0055100000000002855,0.00248
-0.005500000000000286,0.00248
-0.005490000000000286,0.0022400000000000002
-0.005480000000000287,0.00272
-0.005470000000000287,0.0022400000000000002
-0.0054600000000002875,0.0024000000000000002
-0.005450000000000288,0.0029600000000000004
-0.005440000000000288,0.0028000000000000004
-0.005430000000000289,0.00248
-0.005420000000000289,0.0031200000000000004
-0.00541000000000029,0.00256
-0.00540000000000029,0.0028000000000000004
-0.00539000000000029,0.0028000000000000004
-0.005380000000000291,0.0028000000000000004
-0.005370000000000291,0.0022400000000000002
-0.005360000000000292,0.0028000000000000004
-0.005350000000000292,0.0020800000000000003
-0.005340000000000292,0.0026400000000000004
-0.005330000000000293,0.0028000000000000004
-0.005320000000000293,0.00272
-0.005310000000000294,0.0026400000000000004
-0.005300000000000294,0.0028000000000000004
-0.0052900000000002945,0.0031200000000000004
-0.005280000000000295,0.00256
-0.005270000000000295,0.00256
-0.005260000000000296,0.0020800000000000003
-0.005250000000000296,0.00256
-0.0052400000000002965,0.0028000000000000004
-0.005230000000000297,0.0028000000000000004
-0.005220000000000297,0.0026400000000000004
-0.005210000000000298,0.0026400000000000004
-0.005200000000000298,0.0028000000000000004
-0.0051900000000002985,0.0028000000000000004
-0.005180000000000299,0.0028000000000000004
-0.005170000000000299,0.0028000000000000004
-0.0051600000000003,0.00248
-0.0051500000000003,0.00272
-0.005140000000000301,0.00272
-0.005130000000000301,0.0028000000000000004
-0.005120000000000301,0.0031200000000000004
-0.005110000000000302,0.0028000000000000004
-0.005100000000000302,0.0029600000000000004
-0.005090000000000303,0.0028000000000000004
-0.005080000000000303,0.00288
-0.005070000000000303,0.0028000000000000004
-0.005060000000000304,0.00288
-0.005050000000000304,0.00272
-0.005040000000000305,0.00288
-0.005030000000000305,0.0028000000000000004
-0.0050200000000003055,0.0031200000000000004
-0.005010000000000306,0.0031200000000000004
-0.005000000000000306,0.00256
-0.004990000000000307,0.00248
-0.004980000000000307,0.00256
-0.0049700000000003075,0.00336
-0.004960000000000308,0.0028000000000000004
-0.004950000000000308,0.0029600000000000004
-0.004940000000000309,0.0029600000000000004
-0.004930000000000309,0.00288
-0.0049200000000003095,0.0028000000000000004
-0.00491000000000031,0.0031200000000000004
-0.00490000000000031,0.0031200000000000004
-0.004890000000000311,0.00272
-0.004880000000000311,0.00288
-0.004870000000000312,0.0026400000000000004
-0.004860000000000312,0.00248
-0.004850000000000312,0.0029600000000000004
-0.004840000000000313,0.0028000000000000004
-0.004830000000000313,0.0028000000000000004
-0.004820000000000314,0.0028000000000000004
-0.004810000000000314,0.0028000000000000004
-0.004800000000000314,0.00256
-0.004790000000000315,0.00288
-0.004780000000000315,0.0031200000000000004
-0.004770000000000316,0.0022400000000000002
-0.004760000000000316,0.0028000000000000004
-0.0047500000000003165,0.0029600000000000004
-0.004740000000000317,0.0028000000000000004
-0.004730000000000317,0.0026400000000000004
-0.004720000000000318,0.0031200000000000004
-0.004710000000000318,0.00336
-0.0047000000000003185,0.00336
-0.004690000000000319,0.00336
-0.004680000000000319,0.0032
-0.00467000000000032,0.0028000000000000004
-0.00466000000000032,0.00336
-0.0046500000000003205,0.0034400000000000003
-0.004640000000000321,0.00288
-0.004630000000000321,0.00288
-0.004620000000000322,0.0026400000000000004
-0.004610000000000322,0.0028000000000000004
-0.004600000000000323,0.0028000000000000004
-0.004590000000000323,0.00304
-0.004580000000000323,0.0028000000000000004
-0.004570000000000324,0.0032800000000000004
-0.004560000000000324,0.0029600000000000004
